1.410772727272727289e+00 -5.603064285891465879e+00
1.410795454545454408e+00 1.409459625134914296e+00
1.410818181818181749e+00 2.114709274634020364e+00
1.410840909090909090e+00 -2.578452530410552512e+01
1.410863636363636209e+00 -9.651928340175352616e+00
1.410886363636363550e+00 -8.145068799740561971e+00
1.410909090909090891e+00 7.802064915437309622e+00
1.410931818181818009e+00 1.351433694069789127e+01
1.410954545454545350e+00 1.528030905690627073e+01
1.410977272727272691e+00 1.940551083840978563e+01
1.410999999999999810e+00 -1.012335295449577677e+00
1.411022727272727151e+00 2.858674799322635351e+00
1.411045454545454492e+00 1.441268730826110911e+01
1.411068181818181833e+00 7.142834285928886473e+00
1.411090909090908951e+00 4.029632810026622103e-01
1.411113636363636292e+00 1.011191276388060167e+01
1.411136363636363633e+00 7.094045298948437051e+00
1.411159090909090752e+00 -6.278702198387021483e+00
1.411181818181818093e+00 -6.493430845852072864e+00
1.411204545454545434e+00 -4.058094395220176231e+00
1.411227272727272553e+00 4.870729261568580437e-01
1.411249999999999893e+00 6.582592582207976939e+00
1.411272727272727234e+00 9.461451695392961270e+00
1.411295454545454353e+00 6.664854611069182866e+00
1.411318181818181694e+00 7.970316759995821343e+00
1.411340909090909035e+00 7.885149202199800200e+00
1.411363636363636376e+00 -6.487038799007973644e-01
1.411386363636363495e+00 7.044795937252187557e+00
1.411409090909090835e+00 2.928261499257615696e+01
1.411431818181818176e+00 8.461288606922151345e+00
1.411454545454545295e+00 -1.247701339646192054e+01
1.411477272727272636e+00 9.585581464735827950e+00
1.411499999999999977e+00 1.465360640264571135e+00
1.411522727272727096e+00 -2.190720628112874735e+01
1.411545454545454437e+00 -2.336401344590971263e+01
1.411568181818181777e+00 2.849170143760217044e+00
1.411590909090908896e+00 -2.344300292226350280e+00
1.411613636363636237e+00 -2.810160645955851422e+01
1.411636363636363578e+00 -2.813475055145127524e+00
1.411659090909090919e+00 4.073380027795028724e+00
1.411681818181818038e+00 1.484356525130339399e+01
1.411704545454545379e+00 1.105260572943775088e+01
1.411727272727272720e+00 3.900740048963939888e+00
1.411749999999999838e+00 3.728564005396808057e+01
1.411772727272727179e+00 2.410244878126268198e+00
1.411795454545454520e+00 -2.010011616970309234e+01
1.411818181818181639e+00 1.954630552045646397e+01
1.411840909090908980e+00 2.526481807175963468e+01
1.411863636363636321e+00 3.284266730962579039e+00
1.411886363636363662e+00 -2.464673771880717013e+00
1.411909090909090780e+00 1.067359782766325704e+00
1.411931818181818121e+00 -1.014272485947263291e+01
1.411954545454545462e+00 -2.777425291813306885e+01
1.411977272727272581e+00 -1.859059816888569117e+01
1.411999999999999922e+00 1.065934349106278312e+01
1.412022727272727263e+00 -1.126593085799847493e+01
1.412045454545454382e+00 -1.319863120141311974e+01
1.412068181818181722e+00 3.630755309156578292e+00
1.412090909090909063e+00 -1.406615666172146817e+01
1.412113636363636182e+00 -1.052584867377910571e+00
1.412136363636363523e+00 7.603195659116896987e-01
1.412159090909090864e+00 8.870758562141189074e+00
1.412181818181818205e+00 1.511998054323151486e+01
1.412204545454545324e+00 1.863924334902068836e+01
1.412227272727272664e+00 2.958835085149188160e+01
1.412250000000000005e+00 1.898490741786878377e+00
1.412272727272727124e+00 -5.692935708492989022e+00
1.412295454545454465e+00 -9.198873566955166226e+00
1.412318181818181806e+00 2.435616702772071207e+00
1.412340909090908925e+00 6.394211297240510739e+00
1.412363636363636266e+00 -1.329491972373252295e+01
1.412386363636363606e+00 -6.676732084326751249e+00
1.412409090909090725e+00 -2.397685007259306289e+01
1.412431818181818066e+00 -4.286915894183814402e+01
1.412454545454545407e+00 -2.760257185078996400e+01
1.412477272727272748e+00 3.852773464542246007e+00
1.412499999999999867e+00 1.606703084411913673e+00
1.412522727272727208e+00 -3.535145784779258449e+00
1.412545454545454549e+00 4.194453214556207676e+00
1.412568181818181667e+00 1.415249299889006807e+01
1.412590909090909008e+00 2.998559575801584032e+01
1.412613636363636349e+00 -9.707141227196066424e+00
1.412636363636363468e+00 1.225983200593831413e+01
1.412659090909090809e+00 2.319360864954021295e+01
1.412681818181818150e+00 -2.903371728512493277e+01
1.412704545454545269e+00 5.591528669099117721e+00
1.412727272727272609e+00 5.433530045949368059e+00
1.412749999999999950e+00 -1.101954843876923817e+01
1.412772727272727291e+00 -4.075751509591018618e+00
1.412795454545454410e+00 -2.610615298524447780e+01
1.412818181818181751e+00 -1.259226653814316599e+01
1.412840909090909092e+00 3.750758838123802175e+00
1.412863636363636211e+00 -5.494758336754733463e+00
1.412886363636363551e+00 -1.034984649172855242e+01
1.412909090909090892e+00 -4.309049300020877382e+00
1.412931818181818011e+00 -3.357025107930587282e+00
1.412954545454545352e+00 -5.391847215657437076e+00
1.412977272727272693e+00 2.973467717508560426e+00
1.412999999999999812e+00 7.973359177171534640e+00
1.413022727272727153e+00 -9.790978207093388619e+00
1.413045454545454493e+00 -1.197899777109629582e+01
1.413068181818181834e+00 1.851118561577757227e+00
1.413090909090908953e+00 1.767793957216531320e+00
1.413113636363636294e+00 7.641603642787964112e+00
1.413136363636363635e+00 -9.843030786111485853e+00
1.413159090909090754e+00 -1.687361330718648844e+01
1.413181818181818095e+00 -1.887831540121224450e+01
1.413204545454545435e+00 -1.504260644690482351e+01
1.413227272727272554e+00 1.170026900458559638e+01
1.413249999999999895e+00 -1.087529113985282159e+01
1.413272727272727236e+00 -1.277605927982287426e+01
1.413295454545454355e+00 -1.209585219152539359e+00
1.413318181818181696e+00 -1.734842535912957828e+01
1.413340909090909037e+00 -1.059249898411396984e+01
1.413363636363636378e+00 1.140617814732817337e+01
1.413386363636363496e+00 6.491618738532966226e+00
1.413409090909090837e+00 -2.531170088168888999e+00
1.413431818181818178e+00 1.641340043352750300e+01
1.413454545454545297e+00 4.819192857728771262e-01
1.413477272727272638e+00 1.985960644692237764e+01
1.413499999999999979e+00 1.372488253997528318e+01
1.413522727272727098e+00 -2.063801357463967889e+01
1.413545454545454438e+00 1.093356873339358515e+01
1.413568181818181779e+00 -1.669644192973419550e+01
1.413590909090908898e+00 -1.163576917182818704e+01
1.413613636363636239e+00 -6.994395241474764546e+00
1.413636363636363580e+00 -2.163687150548288685e+01
1.413659090909090921e+00 -5.079971175190108212e+00
1.413681818181818040e+00 -4.252727097915053633e+01
1.413704545454545380e+00 -1.440545484432155376e+01
1.413727272727272721e+00 -5.962936972707182370e-01
1.413749999999999840e+00 -2.915644925117949171e+01
1.413772727272727181e+00 -2.223015753560533980e+01
1.413795454545454522e+00 -1.073532413310744005e+01
1.413818181818181641e+00 5.101468202437327903e+00
1.413840909090908982e+00 -3.758057381968967103e+00
1.413863636363636322e+00 2.570600316069237934e+01
1.413886363636363441e+00 2.283093982328960081e+01
1.413909090909090782e+00 2.425751706639342586e+00
1.413931818181818123e+00 2.082044050115875322e+01
1.413954545454545464e+00 6.084705632636342010e+00
1.413977272727272583e+00 2.073986354270785526e+01
1.413999999999999924e+00 2.005741767504216710e+01
1.414022727272727264e+00 -1.194312094008694025e+01
1.414045454545454383e+00 -1.283737578726213080e+01
1.414068181818181724e+00 -1.277264908982752267e+01
1.414090909090909065e+00 -3.300292906353438838e+01
1.414113636363636184e+00 -3.008206269860517779e+01
1.414136363636363525e+00 -5.468431683231205653e+00
1.414159090909090866e+00 -1.510070000755385067e+01
1.414181818181818207e+00 -3.530126072810847226e+00
1.414204545454545325e+00 -2.339776421872615142e+00
1.414227272727272666e+00 -1.368347704868983428e+01
1.414250000000000007e+00 1.351108328625818089e+01
1.414272727272727126e+00 -5.401116995266369791e+00
1.414295454545454467e+00 -3.874162843894192854e+00
1.414318181818181808e+00 2.880500589040745396e+01
1.414340909090908927e+00 2.074798906975567903e+00
1.414363636363636267e+00 1.004955533393021794e+00
1.414386363636363608e+00 8.643136390221468623e-01
1.414409090909090727e+00 -2.472457445408388921e+01
1.414431818181818068e+00 -8.483331574992835300e+00
1.414454545454545409e+00 -1.655999562874477249e+01
1.414477272727272750e+00 -2.066202515764443604e+01
1.414499999999999869e+00 5.863448787530732176e+00
1.414522727272727209e+00 1.018450100185731344e+00
1.414545454545454550e+00 -1.149164896992087392e+01
1.414568181818181669e+00 -2.290406493207466365e-01
1.414590909090909010e+00 2.185440558508017972e+01
1.414613636363636351e+00 -1.182866141395362281e+00
1.414636363636363470e+00 -7.290941740125755910e-01
1.414659090909090811e+00 2.422305498457324546e+01
1.414681818181818151e+00 9.034346104218739626e+00
1.414704545454545270e+00 6.263748923362016718e+00
1.414727272727272611e+00 -3.403350767296839052e+00
1.414749999999999952e+00 1.401150745026062516e+01
1.414772727272727293e+00 1.503539719064962732e+01
1.414795454545454412e+00 -1.422520379576449656e+01
1.414818181818181753e+00 5.531972692014744730e+00
1.414840909090909093e+00 -2.630884140546358552e+00
1.414863636363636212e+00 -2.242944263500119106e+01
1.414886363636363553e+00 -1.597482023612207058e+01
1.414909090909090894e+00 -9.401490776651890258e+00
1.414931818181818013e+00 -6.976037968103334208e+00
1.414954545454545354e+00 -1.398757858553958044e+01
1.414977272727272695e+00 -3.670103901641117972e+01
1.414999999999999813e+00 -1.839732273165422072e+01
1.415022727272727154e+00 1.895116308340484323e+01
1.415045454545454495e+00 -1.253394552341032586e+01
1.415068181818181836e+00 1.433984093209422639e+01
1.415090909090908955e+00 4.264673698744576313e+01
1.415113636363636296e+00 3.845296200533310227e-01
1.415136363636363637e+00 6.042565737817467308e+00
1.415159090909090756e+00 1.510124546543406332e+01
1.415181818181818096e+00 1.690256516898096351e+01
1.415204545454545437e+00 1.318921899509021500e+01
1.415227272727272556e+00 7.367707665372665637e+00
1.415249999999999897e+00 1.298827612068439841e+01
1.415272727272727238e+00 1.205466664881850569e+01
1.415295454545454357e+00 -8.236409456172145482e+00
1.415318181818181698e+00 -2.165360845066199147e+01
1.415340909090909038e+00 -3.278357848703844724e+00
1.415363636363636379e+00 -2.052930824110734775e+01
1.415386363636363498e+00 -8.270115294074736667e+00
1.415409090909090839e+00 1.910173058876645413e+01
1.415431818181818180e+00 3.164745563898615277e+00
1.415454545454545299e+00 2.701586503074948631e+00
1.415477272727272640e+00 -7.586809015412160129e+00
1.415499999999999980e+00 -1.385003016644106566e+01
1.415522727272727099e+00 9.297133301447658482e+00
1.415545454545454440e+00 2.539844921596215954e+01
1.415568181818181781e+00 2.682756780479955694e-02
1.415590909090908900e+00 1.568721820163511715e+01
1.415613636363636241e+00 5.445618784424276271e+00
1.415636363636363582e+00 -4.061941056732282362e+01
1.415659090909090922e+00 2.753731426279843930e+01
1.415681818181818041e+00 1.347630692750072257e+01
1.415704545454545382e+00 -2.152323523953888085e+01
1.415727272727272723e+00 2.289222224219183843e+01
1.415749999999999842e+00 -6.255223759310542420e+00
1.415772727272727183e+00 -8.734772460987986875e+00
1.415795454545454524e+00 5.666596954754310467e+00
1.415818181818181642e+00 -1.601775001849121471e+00
1.415840909090908983e+00 6.838562009213636550e+00
1.415863636363636324e+00 5.307723733807071298e+00
1.415886363636363443e+00 1.095353459278112229e-01
1.415909090909090784e+00 1.841178760354355859e+01
1.415931818181818125e+00 2.907434078152725121e+01
1.415954545454545466e+00 -3.646862096048334223e+00
1.415977272727272585e+00 2.999884774638061913e+00
1.415999999999999925e+00 2.202145456833240189e+01
1.416022727272727266e+00 1.038206050673003844e+01
1.416045454545454385e+00 7.987469474899053345e+00
1.416068181818181726e+00 9.236013419472220320e+00
1.416090909090909067e+00 2.166054880906408187e+00
1.416113636363636186e+00 -9.934761396726960569e+00
1.416136363636363527e+00 -7.405042926848066642e+00
1.416159090909090867e+00 4.981532418441998011e+00
1.416181818181817986e+00 2.272911923195208672e+01
1.416204545454545327e+00 -4.951347991783599412e+00
1.416227272727272668e+00 -3.380949089306461985e+01
1.416250000000000009e+00 -1.005979786404557252e+01
1.416272727272727128e+00 -1.443643739984454655e+01
1.416295454545454469e+00 -1.174540587576203343e+01
1.416318181818181809e+00 1.562568536783550677e+01
1.416340909090908928e+00 1.221733841313194624e+01
1.416363636363636269e+00 3.139540059174158237e+00
1.416386363636363610e+00 1.326242859002840646e+01
1.416409090909090729e+00 1.452171608754971643e+01
1.416431818181818070e+00 2.431767954092173412e+01
1.416454545454545411e+00 2.605086206508942581e+01
1.416477272727272751e+00 1.741679904456448824e+01
1.416499999999999870e+00 2.609347837015338101e+01
1.416522727272727211e+00 2.696547135867502831e+00
1.416545454545454552e+00 2.022235409085170588e+01
1.416568181818181671e+00 3.379461280616001151e+00
1.416590909090909012e+00 -3.735328669415205383e+01
1.416613636363636353e+00 5.904331161958587870e+00
1.416636363636363471e+00 -1.799488762281255916e+01
1.416659090909090812e+00 -7.810862432885850026e+00
1.416681818181818153e+00 1.205646861488629540e+01
1.416704545454545272e+00 -1.902452725518203636e+01
1.416727272727272613e+00 1.083118457043367222e+01
1.416749999999999954e+00 2.926627300209439841e+00
1.416772727272727295e+00 -5.380857394579325437e+00
1.416795454545454414e+00 2.330610794578390355e+01
1.416818181818181754e+00 3.812420807714650550e+01
1.416840909090909095e+00 4.593180343102654106e+00
1.416863636363636214e+00 -7.779178618402102785e+00
1.416886363636363555e+00 2.116924864845096010e+01
1.416909090909090896e+00 -7.061258976297947854e+00
1.416931818181818015e+00 -6.340144628085941925e+00
1.416954545454545356e+00 -7.045694074680882935e+00
1.416977272727272696e+00 -1.061355900740379354e+01
1.416999999999999815e+00 5.905138187570902808e+00
1.417022727272727156e+00 -1.467724300119244774e+01
1.417045454545454497e+00 5.733131978533581474e+00
1.417068181818181838e+00 2.943869441082234317e+01
1.417090909090908957e+00 8.289730321238483413e+00
1.417113636363636298e+00 -9.440484673227958368e+00
1.417136363636363638e+00 1.508968083981729791e+01
1.417159090909090757e+00 8.041626876056364281e+00
1.417181818181818098e+00 -7.988294857393437809e+00
1.417204545454545439e+00 2.746199013529913913e+01
1.417227272727272558e+00 -7.209592951836050645e+00
1.417249999999999899e+00 5.348701750392469201e+00
1.417272727272727240e+00 3.417716277654537294e+01
1.417295454545454358e+00 -3.300182288975715750e+01
1.417318181818181699e+00 2.016802145890112197e+00
1.417340909090909040e+00 2.229962096084245360e+01
1.417363636363636381e+00 -2.691502263016620233e+01
1.417386363636363500e+00 1.352072252736697777e+01
1.417409090909090841e+00 1.139664397743431223e+01
1.417431818181818182e+00 -1.747835041093719610e+01
1.417454545454545300e+00 7.142247916883357917e+00
1.417477272727272641e+00 -1.134683756251384601e+01
1.417499999999999982e+00 -1.958693615858507187e+01
1.417522727272727101e+00 1.144522508111698400e+01
1.417545454545454442e+00 9.663939166387091717e+00
1.417568181818181783e+00 -8.878975030512016531e+00
1.417590909090908902e+00 1.399675846722891137e+01
1.417613636363636243e+00 1.849511169142691358e+01
1.417636363636363583e+00 -1.718325682709648206e+01
1.417659090909090924e+00 5.072252389539494644e+00
1.417681818181818043e+00 1.156063037860865705e+01
1.417704545454545384e+00 2.364410118803893734e+00
1.417727272727272725e+00 1.620746621861740167e+01
1.417749999999999844e+00 7.302315877316988280e-01
1.417772727272727185e+00 3.321369417009778946e+00
1.417795454545454525e+00 -6.448978852429108954e+00
1.417818181818181644e+00 -2.060557274615812062e+01
1.417840909090908985e+00 -3.841951999950619978e+00
1.417863636363636326e+00 5.317098363358592650e+00
1.417886363636363445e+00 -1.191442340889730289e+01
1.417909090909090786e+00 -4.948985447583895692e+00
1.417931818181818127e+00 1.554205637992632205e+01
1.417954545454545467e+00 -1.704974065240858749e+01
1.417977272727272586e+00 -9.625825312355257291e-01
1.417999999999999927e+00 1.340684503838952324e+01
1.418022727272727268e+00 -2.803935266034288887e+00
